180, ST_GeomFromText('POINT(126.9408721272565 37.54686972315441)')
180, ST_GeomFromText('POINT(126.94080171466278 37.546474374624204)')
, ST_GeomFromText('POINT(126.904510989724 37.57141882719905)')
, ST_GeomFromText('POINT(126.90443450523321 37.57147845622004)')
, ST_GeomFromText('POINT(126.90420252041626 37.57142364538656)')
, ST_GeomFromText('POINT(126.90418067644104 37.57135492679936)')
, ST_GeomFromText('POINT(126.90418362035602 37.571265955943154)')
, ST_GeomFromText('POINT(126.90420426211341 37.57116855262043)')
180, ST_GeomFromText('POINT(126.96922951243644 37.552787306914354)')
180, ST_GeomFromText('POINT(126.93761723979954 37.55121913682789)')
180, ST_GeomFromText('POINT(126.93782594340324 37.55127909570833)')
, ST_GeomFromText('POINT(126.97022013625819 37.54812964888352)')
, ST_GeomFromText('POINT(126.97024126508506 37.54835377764095)')
180, ST_GeomFromText('POINT(127.04398232679299 37.51782687249772)')
180, ST_GeomFromText('POINT(127.0046434534126 37.48884570557773)')
180, ST_GeomFromText('POINT(127.00469296813947 37.48958908999609)')
, ST_GeomFromText('POINT(126.9027467015212 37.5598767117273)')
, ST_GeomFromText('POINT(126.90029690199489 37.56951603696012)')
, ST_GeomFromText('POINT(126.89900789859834 37.55619008493794)')
180, ST_GeomFromText('POINT(127.06039046030895 37.65459106729611)')
0, ST_GeomFromText('POINT(127.04555077204486 37.68887817493861)')
180, ST_GeomFromText('POINT(127.06179511243845 37.64484393823168)')
180, ST_GeomFromText('POINT(127.06152900943101 37.65134572080128)')
180, ST_GeomFromText('POINT(127.06112045160158 37.65145673605241)')
180, ST_GeomFromText('POINT(127.06119512701011 37.65158581268057)')
180, ST_GeomFromText('POINT(127.06144074830458 37.65167237307101)')
, ST_GeomFromText('POINT(127.05477972312448 37.6290946579994)')
, ST_GeomFromText('POINT(127.05489666869236 37.62925847052335)')
180, ST_GeomFromText('POINT(127.05297536975586 37.646357674272934)')
180, ST_GeomFromText('POINT(127.07160973478071 37.62886608106073)')
180, ST_GeomFromText('POINT(127.06233296829376 37.64891204093746)')
180, ST_GeomFromText('POINT(127.02781129373948 37.65686123362459)')
180, ST_GeomFromText('POINT(127.0731143772616 37.64007882213122)')
270, ST_GeomFromText('POINT(127.0609179415076 37.66499397767794)')
45, ST_GeomFromText('POINT(127.06089725078134 37.66510976618877)')
180, ST_GeomFromText('POINT(127.03187706518975 37.603730457902714)')
180, ST_GeomFromText('POINT(127.03257738147384 37.60294658532592)')
, ST_GeomFromText('POINT(126.88455494506107 37.51082579830444)')
, ST_GeomFromText('POINT(126.88444927506167 37.51104644095479)')
, ST_GeomFromText('POINT(126.88544960445621 37.51147877091805)')
, ST_GeomFromText('POINT(126.88522817734692 37.51158442393235)')
180, ST_GeomFromText('POINT(126.86687124785566 37.51311553584293)')
, ST_GeomFromText('POINT(127.0972274223906 37.59062550180481)')
, ST_GeomFromText('POINT(127.08396426639536 37.67322018434189)')
, ST_GeomFromText('POINT(127.09683213122322 37.58925407088399)')
, ST_GeomFromText('POINT(127.054830877242 37.5655585489132)')
180, ST_GeomFromText('POINT(126.88943739302277 37.50025705311033)')
45, ST_GeomFromText('POINT(126.88411143403492 37.49807724299947)')
180, ST_GeomFromText('POINT(126.89030836506004 37.50105593166646)')
180, ST_GeomFromText('POINT(126.83709140685515 37.5124620223394)')
180, ST_GeomFromText('POINT(126.8353868643404 37.51194926241061)')
0, ST_GeomFromText('POINT(126.86990954297403 37.518307179129685)')
, ST_GeomFromText('POINT(126.964976286399 37.52644377164036)')
, ST_GeomFromText('POINT(126.90288741858255 37.55996539101653)')
, ST_GeomFromText('POINT(126.96526372706522 37.526189937933026)')
, ST_GeomFromText('POINT(126.96546612123404 37.5263655908762)')
, ST_GeomFromText('POINT(126.9650996354006 37.52658356618358)')
, ST_GeomFromText('POINT(126.89888203930634 37.55606045887333)')
, ST_GeomFromText('POINT(126.89890519208807 37.55605740719994)')
, ST_GeomFromText('POINT(126.89878482066251 37.55614893909197)')
, ST_GeomFromText('POINT(126.90288997256117 37.55997972707238)')
, ST_GeomFromText('POINT(126.90281979145551 37.5600462205415)')
, ST_GeomFromText('POINT(126.90284230158697 37.56004470286804)')
, ST_GeomFromText('POINT(126.92297941434849 37.48661756512646)')
180, ST_GeomFromText('POINT(126.97095301065427 37.54137719794707)')
, ST_GeomFromText('POINT(126.92193994022341 37.48815395543284)')
180, ST_GeomFromText('POINT(126.92516075771765 37.54760595280229)')
, ST_GeomFromText('POINT(126.92296764300292 37.4863816059882)')
, ST_GeomFromText('POINT(126.921842659696 37.488008900954846)')
, ST_GeomFromText('POINT(126.89044467015093 37.46481177197467)')
, ST_GeomFromText('POINT(126.89042417819573 37.4648145686346)')
, ST_GeomFromText('POINT(126.91091435541159 37.48433467820603)')
, ST_GeomFromText('POINT(126.91105934321634 37.48423173462074)')
, ST_GeomFromText('POINT(126.92114952950702 37.48612583398389)')
, ST_GeomFromText('POINT(126.92119606738154 37.48622384965534)')
, ST_GeomFromText('POINT(126.91986738688506 37.48597586081896)')
, ST_GeomFromText('POINT(126.88637440242195 37.50907473646198)')
, ST_GeomFromText('POINT(127.02406463917801 37.64826048674325)')
, ST_GeomFromText('POINT(126.88619212628832 37.50900698566386)')
, ST_GeomFromText('POINT(126.8865713527562 37.50878829375728)')
, ST_GeomFromText('POINT(126.88651931789391 37.5091578861958)')
, ST_GeomFromText('POINT(126.88661930269073 37.50895131435223)')
, ST_GeomFromText('POINT(126.88661362199215 37.50896820272998)')
, ST_GeomFromText('POINT(126.8724894793239 37.520005246058545)')
, ST_GeomFromText('POINT(126.8723960866692 37.520045690308045)')
180, ST_GeomFromText('POINT(127.04714282371884 37.47880923501698)')
180, ST_GeomFromText('POINT(127.13606965392552 37.500356731527155)')
, ST_GeomFromText('POINT(126.87231191245984 37.51965507151481)')
, ST_GeomFromText('POINT(126.87241660889552 37.51961914455242)')
, ST_GeomFromText('POINT(126.87243993392579 37.519622548505296)')
, ST_GeomFromText('POINT(126.87263121901582 37.51980520795063)')
, ST_GeomFromText('POINT(126.87262553720916 37.51982040624079)')
, ST_GeomFromText('POINT(126.87227416534834 37.51981721115529)')
, ST_GeomFromText('POINT(126.8724684452827 37.51990189007581)')
, ST_GeomFromText('POINT(126.87248894721029 37.51990247533776)')
180, ST_GeomFromText('POINT(126.87044257229141 37.51961782102584)')
, ST_GeomFromText('POINT(126.88136926001043 37.54302132447277)')
, ST_GeomFromText('POINT(126.90388892714289 37.52873626296414)')
, ST_GeomFromText('POINT(126.90409186636937 37.52873079668322)')
, ST_GeomFromText('POINT(126.90423319240739 37.52880130210141)')
, ST_GeomFromText('POINT(126.90425713886715 37.5288750910055)')
, ST_GeomFromText('POINT(126.90414559143429 37.52894790054436)')
, ST_GeomFromText('POINT(126.90397577888109 37.52906313582157)')
, ST_GeomFromText('POINT(126.90383802266233 37.52893919821809)')
, ST_GeomFromText('POINT(126.9038760945348 37.529025387466724)')
, ST_GeomFromText('POINT(126.90480463075741 37.53041530690516)')
, ST_GeomFromText('POINT(126.90450329655471 37.53050234811283)')
, ST_GeomFromText('POINT(126.90437495898638 37.53022490530006)')
, ST_GeomFromText('POINT(126.94574283739554 37.55443792524602)')
180, ST_GeomFromText('POINT(126.92642269573213 37.51908520861458)')
, ST_GeomFromText('POINT(126.9480179362571 37.58494279845154)')
180, ST_GeomFromText('POINT(126.91886526636249 37.4613419676358)')
180, ST_GeomFromText('POINT(126.9138948315182 37.47759873437486)')
, ST_GeomFromText('POINT(126.90618501717296 37.482324701747025)')
, ST_GeomFromText('POINT(126.9063468840269 37.4822882266906)')
, ST_GeomFromText('POINT(126.95336892537219 37.504969913488445)')
, ST_GeomFromText('POINT(126.95335616656553 37.50502678440972)')
, ST_GeomFromText('POINT(126.99778890710516 37.568739657624)')
, ST_GeomFromText('POINT(126.89483388940988 37.52995232005503)')
, ST_GeomFromText('POINT(127.04489835903833 37.64886142319089)')
, ST_GeomFromText('POINT(127.1561865288333 37.547525255602274)')
, ST_GeomFromText('POINT(127.03283324938955 37.61967496023476)')
, ST_GeomFromText('POINT(126.93829868454705 37.54352294466097)')
, ST_GeomFromText('POINT(127.03281320815653 37.61979808218401)')
, ST_GeomFromText('POINT(127.0327940204205 37.6198065973474)')
, ST_GeomFromText('POINT(127.03269449204845 37.61979727721714)')
, ST_GeomFromText('POINT(126.92111063093934 37.577491113740216)')
180, ST_GeomFromText('POINT(127.06181794079741 37.645044958285496)')
, ST_GeomFromText('POINT(127.14329117890115 37.48151438145136)')
, ST_GeomFromText('POINT(127.14308317807298 37.481523193101815)')
, ST_GeomFromText('POINT(127.14062622178467 37.47407356120138)')
, ST_GeomFromText('POINT(127.14053106631769 37.47434780650703)')
, ST_GeomFromText('POINT(127.14071482081619 37.474448162986974)')
, ST_GeomFromText('POINT(127.14096293592996 37.47450643285681)')
, ST_GeomFromText('POINT(127.14344262495098 37.47542214013942)')
, ST_GeomFromText('POINT(127.14369274116056 37.47544400106464)')
, ST_GeomFromText('POINT(127.14356240103656 37.47516937423001)')
, ST_GeomFromText('POINT(127.14339190115071 37.47513072524088)')
, ST_GeomFromText('POINT(127.1373573641764 37.474148811328966)')
, ST_GeomFromText('POINT(127.13749738280511 37.4742135211561)')
, ST_GeomFromText('POINT(127.1374211415452 37.47463221519234)')
180, ST_GeomFromText('POINT(126.89737395396736 37.46656254748788)')
90, ST_GeomFromText('POINT(126.89798503009843 37.46664002563721)')
180, ST_GeomFromText('POINT(126.89799516670966 37.46641261654144)')
180, ST_GeomFromText('POINT(126.89747614089161 37.46636342088329)')
45, ST_GeomFromText('POINT(126.89793478111875 37.46634622747388)')
180, ST_GeomFromText('POINT(126.97015636528232 37.548423583612596)')
, ST_GeomFromText('POINT(126.9446768975546 37.54513416079852)')
, ST_GeomFromText('POINT(126.94457160323756 37.545020923405666)')
180, ST_GeomFromText('POINT(126.94270465387234 37.545941761542274)')
, ST_GeomFromText('POINT(126.93264083197995 37.547212647771694)')
180, ST_GeomFromText('POINT(126.93272516740511 37.54735492120342)')
, ST_GeomFromText('POINT(126.93249899005066 37.5476460597773)')
180, ST_GeomFromText('POINT(126.93227531987722 37.547564310233746)')
0, ST_GeomFromText('POINT(126.99548235099294 37.5345290108361)')
180, ST_GeomFromText('POINT(126.927116143095 37.61397533510997)')
315, ST_GeomFromText('POINT(126.96147186028747 37.53515456350003)')
, ST_GeomFromText('POINT(126.8947871789422 37.56919487531972)')
, ST_GeomFromText('POINT(126.85905139139918 37.52689495294663)')
, ST_GeomFromText('POINT(126.85897722542232 37.52703083992193)')
, ST_GeomFromText('POINT(126.85719634925134 37.52729676049717)')
, ST_GeomFromText('POINT(126.85717537026827 37.52717453683663)')
, ST_GeomFromText('POINT(126.85600636765206 37.527475804199376)')
, ST_GeomFromText('POINT(126.8544640861432 37.52757395280121)')
, ST_GeomFromText('POINT(126.85439522691662 37.52771464935514)')
180, ST_GeomFromText('POINT(126.83162497759128 37.53652029411981)')
180, ST_GeomFromText('POINT(126.83167793878746 37.53623920099663)')
180, ST_GeomFromText('POINT(126.82970183265729 37.535947034363446)')
, ST_GeomFromText('POINT(126.82471122107184 37.53527479443652)')
, ST_GeomFromText('POINT(126.82468465483822 37.53544650805348)')
, ST_GeomFromText('POINT(127.04786257053607 37.606171482440814)')
180, ST_GeomFromText('POINT(126.8627388862401 37.50773727761955)')
180, ST_GeomFromText('POINT(126.8625683111114 37.50785533609552)')
180, ST_GeomFromText('POINT(126.8621593408818 37.50768687633648)')
, ST_GeomFromText('POINT(126.86045966641852 37.5038908190832)')
, ST_GeomFromText('POINT(126.86063443919716 37.50379304112957)')
, ST_GeomFromText('POINT(126.88136508538459 37.53771114216734)')
180, ST_GeomFromText('POINT(126.8813843918034 37.537533845687655)')
180, ST_GeomFromText('POINT(126.88109812680692 37.537447962816586)')
180, ST_GeomFromText('POINT(126.80331502382334 37.57254691447923)')
0, ST_GeomFromText('POINT(126.8514645310428 37.562861960842795)')
, ST_GeomFromText('POINT(126.90338080595039 37.51813366617895)')
0, ST_GeomFromText('POINT(126.8516380141919 37.563070467557424)')
45, ST_GeomFromText('POINT(126.83843608763105 37.55871446959044)')
180, ST_GeomFromText('POINT(126.85687378131219 37.56359445737817)')
, ST_GeomFromText('POINT(126.86402263534794 37.55773985487639)')
, ST_GeomFromText('POINT(126.86394823223742 37.55787221566909)')
180, ST_GeomFromText('POINT(126.83997190346894 37.53742726657711)')
45, ST_GeomFromText('POINT(126.85464721702148 37.555084653551695)')
180, ST_GeomFromText('POINT(126.85449371337651 37.5550268069841)')
0, ST_GeomFromText('POINT(126.91235638817913 37.53388945931938)')
0, ST_GeomFromText('POINT(126.91239667391775 37.53406284263732)')
180, ST_GeomFromText('POINT(126.85434239775219 37.55929765887557)')
, ST_GeomFromText('POINT(127.06675914527926 37.49533054929004)')
180, ST_GeomFromText('POINT(127.06681267237916 37.49543785144971)')
180, ST_GeomFromText('POINT(127.05443106981389 37.49334564737453)')
180, ST_GeomFromText('POINT(127.05266198422491 37.49652993148291)')
90, ST_GeomFromText('POINT(126.95562126140038 37.48035720222704)')
, ST_GeomFromText('POINT(126.91885699586375 37.46298730928398)')
, ST_GeomFromText('POINT(127.01278672366551 37.59222135597196)')
, ST_GeomFromText('POINT(127.0182391307267 37.61681125653365)')
, ST_GeomFromText('POINT(127.01825466918649 37.61666540665735)')
, ST_GeomFromText('POINT(127.01832576506908 37.61675267887552)')
, ST_GeomFromText('POINT(126.83413323306337 37.536587291207425)')
, ST_GeomFromText('POINT(126.83434268469314 37.536526767736554)')
, ST_GeomFromText('POINT(126.83444290230126 37.536616445107306)')
, ST_GeomFromText('POINT(126.8758235636895 37.53385290113509)')
, ST_GeomFromText('POINT(126.87577664013033 37.534005458726476)')
, ST_GeomFromText('POINT(126.89018239494166 37.50569119163831)')
, ST_GeomFromText('POINT(126.89017534034062 37.50568161190346)')
, ST_GeomFromText('POINT(126.89044404762373 37.50561372293027)')
, ST_GeomFromText('POINT(126.90466504036378 37.530089426517726)')
, ST_GeomFromText('POINT(126.89029501433257 37.505535309820324)')
, ST_GeomFromText('POINT(126.8903236191522 37.50579268588647)')
, ST_GeomFromText('POINT(126.8903130236156 37.50578760789634)')
180, ST_GeomFromText('POINT(126.88829966451999 37.5104634515364)')
, ST_GeomFromText('POINT(126.87604940885826 37.540864591390765)')
, ST_GeomFromText('POINT(126.87599822323025 37.54102615440509)')
, ST_GeomFromText('POINT(126.87612916452412 37.53917868525037)')
, ST_GeomFromText('POINT(126.84830975892412 37.56047345961782)')
, ST_GeomFromText('POINT(126.88145933393078 37.542858671973285)')
, ST_GeomFromText('POINT(126.88190263804655 37.54365586867786)')
, ST_GeomFromText('POINT(126.88208086383919 37.54365210491718)')
, ST_GeomFromText('POINT(126.9106533990858 37.57409916922885)')
, ST_GeomFromText('POINT(126.91054733402963 37.57404784484418)')
, ST_GeomFromText('POINT(126.91045391795733 37.57406860952048)')
, ST_GeomFromText('POINT(126.91040145740257 37.57415613466886)')
, ST_GeomFromText('POINT(126.9104272034627 37.57428037882172)')
, ST_GeomFromText('POINT(126.91055997121043 37.57421401492433)')
, ST_GeomFromText('POINT(126.95550764732971 37.540507035095686)')
, ST_GeomFromText('POINT(126.95562214820531 37.54061547927497)')
, ST_GeomFromText('POINT(126.95597562592106 37.54020578548255)')
, ST_GeomFromText('POINT(126.9560640658843 37.5401354278022)')
, ST_GeomFromText('POINT(126.9562013149907 37.54004228115662)')
, ST_GeomFromText('POINT(126.95615662087336 37.54028356406155)')
, ST_GeomFromText('POINT(127.01503532670517 37.56221981048902)')
, ST_GeomFromText('POINT(127.0148334848168 37.56222900996796)')
, ST_GeomFromText('POINT(126.92904530487765 37.626678235798686)')
, ST_GeomFromText('POINT(126.92901074444859 37.62662167810399)')
, ST_GeomFromText('POINT(126.91580137876944 37.609163184439176)')
, ST_GeomFromText('POINT(126.91589646682803 37.6092320770031)')
, ST_GeomFromText('POINT(126.91619055682636 37.6091420764822)')
, ST_GeomFromText('POINT(126.92966809383555 37.63267783638899)')
, ST_GeomFromText('POINT(126.92973474188192 37.63263041938175)')
, ST_GeomFromText('POINT(126.92960208271604 37.63252315454592)')
, ST_GeomFromText('POINT(126.92957978353924 37.6325942875725)')
180, ST_GeomFromText('POINT(126.90198317666159 37.578142767504396)')
180, ST_GeomFromText('POINT(126.95616787015294 37.5576610005662)')
, ST_GeomFromText('POINT(126.92028329760122 37.576716638252535)')
, ST_GeomFromText('POINT(126.94281758823111 37.55642834129883)')
, ST_GeomFromText('POINT(126.94296629403505 37.55642125930473)')
180, ST_GeomFromText('POINT(126.96519438758145 37.54509417848033)')
180, ST_GeomFromText('POINT(126.94774310344705 37.5968852817251)')
180, ST_GeomFromText('POINT(126.94773440507556 37.59697695372826)')
, ST_GeomFromText('POINT(126.93272717092314 37.54762501652756)')
, ST_GeomFromText('POINT(127.0824263068041 37.49175168677426)')
, ST_GeomFromText('POINT(127.0823853868777 37.491815912075204)')
, ST_GeomFromText('POINT(127.08221064501727 37.4916527262558)')
, ST_GeomFromText('POINT(127.08217325553206 37.491714133380306)')
, ST_GeomFromText('POINT(126.93222704669193 37.513340899464374)')
, ST_GeomFromText('POINT(126.87358659318129 37.52139416999122)')
180, ST_GeomFromText('POINT(126.87166625128903 37.53654015400907)')
180, ST_GeomFromText('POINT(127.01983429539436 37.59122877814166)')
